,0,1,2,3,4,5,6,7,8,9
1234,-17.046969696969825,2.4907256070444177,-13.00151515151498,1.7839528029927807,-11.984848484848385,2.43949256341194,-13.607575757575603,2.0297758700518225,-13.296969696969825,1.9845231748218422
1235,-12.933333333333508,2.27419116490797,-8.595454545454118,1.5302546647022472,-6.174242424242493,1.8611211408251889,-8.816666666666606,1.7093007608110085,-8.618181818181938,1.671079227662162
1236,-10.84696969696978,1.9207681831036107,-6.533333333333076,1.2578769993344134,-1.4151515151519334,1.5208838230797883,-3.4772727272729753,1.4092041010255056,-3.407575757575785,1.3773588331919546
1237,-3.477272727272691,1.6627255330772743,-1.9575757575756825,1.0241755402225143,4.4575757575756825,1.5455828823718878,1.633333333333269,1.2977813235042202,1.5848484848484645,1.2687561423537355
1238,4.898484848484941,1.6369640312692961,2.7348484848482713,1.0440464826104427,9.02575757575761,1.6077169275118883,4.49242424242442,1.3291586850024175,4.38181818181846,1.299117309993202
1239,9.65606060606035,1.8712567041677,7.106060606060396,1.2238099296057572,11.287878787878753,1.8003452377826363,10.315151515151513,1.5935256405035187,10.06666666666689,1.5572528258559577
1240,12.4909090909091,2.186726297648254,12.412121212121008,1.8840785721714717,15.57272727272732,2.2708151956714966,17.183333333333337,2.229255888896968,16.786363636363717,2.1775894626326155
1241,19.88939393939347,2.430548351556948,14.06060606060521,2.042316380570624,20.351515151515116,2.499381080412505,15.990909090909327,2.317312136331677,15.62727272727301,2.2644208206277754
1242,19.140909090908735,2.486020750829269,15.565151515151285,2.109850568520812,18.92575757575713,2.479253753360824,16.12575757575769,2.291297586106869,15.762121212121087,2.2390962610204386
1243,15.86060606060613,2.1059616283696356,14.407575757575728,2.005358524034381,15.480303030303162,2.107882490804774,15.237878787878856,2.1407023640782565,14.892424242424056,2.091912802569391
1244,14.524242424242573,1.8518317935858912,13.696969696969745,1.7452911855372581,15.148484848484998,2.0084449804934748,14.715151515151774,1.8868724395956844,14.387878787878776,1.8449358877077744
1245,9.525757575757154,1.8140083920095278,8.769696969696668,1.669721112953095,9.733333333333292,1.8817979796895419,7.957575757575626,1.6725563153745127,7.78181818181821,1.6341459720145082
1246,0.7409090909089855,1.6481088586368775,-0.01212121212091688,1.9203568022463633,0.3136363636366468,1.7322149390422994,0.13939393939409683,1.8632820062220148,0.15151515151529793,1.8202088700417092
1247,-4.9303030303028095,1.7450776108152304,-5.421212121212022,1.9693255127597884,-4.812121212121383,1.8081651354411175,-5.0636363636360215,1.9203232338109208,-4.936363636363694,1.8754358171188457
1248,-10.380303030302684,1.8931420382157005,-10.78939393939379,2.205266798573938,-9.001515151515491,2.031702457554516,-10.833333333333428,2.23777893131885,-10.569696969696452,2.18573171741087
1249,-15.027272727272702,2.0515762937936755,-16.23484848484793,2.239711094119942,-14.89545454545464,2.1979509616349664,-15.453030303029891,2.236540643401494,-15.089393939393574,2.1844911656705244
1250,-17.610606060606244,2.031135333699271,-18.030303030303116,2.249728358258036,-18.674242424242493,2.1923978344412807,-18.504545454545394,2.224096808048211,-18.077272727272202,2.1724309421353567
1251,-12.583333333333542,1.9008993087005372,-11.306060606060555,1.9635037834030284,-12.14696969696945,1.9896791551644375,-11.322727272727207,1.9217562559903407,-11.068181818181415,1.8778218435285758
1252,-5.571212121212454,1.7498694166155968,-3.6378787878786056,1.9616568305035298,-5.634848484848476,1.8947094676868408,-4.407575757576012,1.9692982346993764,-4.310606060605835,1.9243610080377864
1253,0.4848484848483281,1.6843980213164789,2.456060606060362,1.9802437449102586,-0.5030303030298455,1.9584746974357043,1.0424242424244312,1.9692982346993766,1.006060606060828,1.9243610080377866
1254,6.856060606061192,1.7276210175166578,10.778787878788307,1.8816741271169033,7.107575757576399,1.8882673854643237,10.160606060606199,1.9015261378410153,9.915151515151308,1.8575977555670162
1255,13.23787878787897,1.581784743638214,15.130303030302912,1.7932665609656857,14.70454545454487,1.7183309218613283,14.198484848485009,1.8254654110506054,13.86060606060596,1.7825777601760857
1256,13.225757575757768,1.6703916500218783,13.042424242424318,1.8102307966638103,14.548484848484975,1.8249125417739833,15.0,1.8852586029508014,14.645454545454584,1.8411180577245294
1257,13.765151515151217,1.8023510816396475,13.543939393939581,1.872543680321171,15.098484848484475,1.9777619039612295,15.866666666666447,2.084418384106226,15.498484848484395,2.0362524320285424
1258,14.925757575757643,2.161436620505634,13.389393939394267,2.239290029163425,15.103030303029925,2.138012129939537,13.204545454545382,2.0693712863237406,12.895454545454754,2.022025823215933
1259,12.807575757575194,2.0270195520672276,11.58333333333303,2.1177346387118434,11.684848484848374,1.8593489485292132,12.148484848484884,1.9725010343669067,11.86515151515124,1.9272109767122896
1260,12.468181818181563,2.110178011369997,12.892424242424454,2.1821984517097905,11.57878787878758,1.8095321526765513,14.001515151515207,2.16035274132308,13.680303030303378,2.1111447679884408
1261,16.024242424242345,2.1912489362978516,17.119696969697316,2.2800170363289833,13.97424242424222,1.8533088568849634,15.287878787878526,2.0510545564144373,14.943939393939445,2.004758389020262
1262,16.213636363636397,2.02128794551338,17.018181818181972,2.027648966310119,13.381818181818232,1.7063934225133088,14.54545454545439,1.8277425899744766,14.216666666666242,1.7863675688136247
1263,14.571212121212227,1.883040885165966,16.784848484848567,2.0298043711461324,11.904545454545428,1.62022649166637,12.607575757575944,1.7796039117299736,12.324242424242868,1.739631384912307
1264,10.85151515151523,1.7902606117130677,11.765151515151615,1.9368475707697488,7.668181818182234,1.6972963430211758,9.442424242424181,1.7947471563905304,9.225757575757711,1.7547828383926494
1265,8.154545454545143,1.79441235575309,4.698484848485123,1.950849783051747,2.719696969697054,2.15378851298768,-0.9469696969694041,2.32139954935995,-0.9196969696972701,2.2680118354961087
1266,-3.0742424242424704,2.0127794195429245,-6.71060606060621,2.3820048504228564,-8.257575757575637,2.5548401641712934,-11.336363636363558,2.651720788562751,-11.072727272727434,2.590079292956425
1267,-13.130303030303025,2.680801348061549,-17.565151515151456,3.1594298052362046,-18.74545454545455,3.4160938981036737,-22.18181818181847,3.5284037549366736,-21.672727272727172,3.4465874846369737
1268,-23.06515151515157,4.042327903081723,-25.833333333333428,4.198480244521386,-28.62424242424254,4.335985689647332,-29.698484848485123,4.210354807294245,-29.015151515151558,4.113244280661767
1269,-30.42121212121259,4.558082458938118,-34.21212121212136,4.585440126860758,-37.060606060606176,4.6294120791248545,-37.75151515151521,4.61290249425322,-36.88333333333361,4.506687959426124
1270,-39.057575757576046,4.907759078597253,-39.01515151515099,4.731962533821206,-40.239393939394006,4.803992829661388,-38.193939393939615,4.5426005585689255,-37.31212121212138,4.438634850812014
1271,-41.08636363636407,4.904380736976197,-40.50757575757558,4.758369572840632,-41.12272727272739,5.333699195440067,-38.82272727272721,5.200743112827226,-37.93181818181807,5.081493728461811
1272,-44.84999999999985,5.682347466256597,-39.768181818181745,4.907639347684602,-45.09242424242416,6.115397042853025,-43.88333333333321,6.0637447175817,-42.88030303030297,5.924659211875354
1273,-49.97272727272701,6.736273708147136,-37.719696969697054,4.94208692158443,-46.33030303030296,6.663218267920569,-39.39999999999998,5.687653294637426,-38.504545454545394,5.557405155836283
1274,-41.12121212121167,6.219032902946715,-29.754545454545394,4.343641881346622,-39.57727272727283,5.95326204073194,-35.8742424242422,5.267848369712343,-35.059090909090855,5.147356699485236
1275,-36.66969696969687,5.541098139813198,-27.336363636363785,3.9485515704030276,-42.175757575757586,5.790615377166833,-39.00454545454551,5.429033671987147,-38.122727272727275,5.305842561672575
1276,-37.648484848484145,5.195833677409793,-29.710606060606324,3.990816938260983,-51.26363636363635,6.221685350051165,-44.59090909090946,5.401214433381801,-43.10606060606062,5.212499123015563
1277,-37.8757575757578,4.690476724260171,-27.187878787878503,3.4857485530667063,-44.17121212121202,5.545078675786405,-32.90757575757624,4.6822711166609485,-31.20303030303063,4.5187694880299425
1278,-25.66212121212118,4.03577718917449,-20.819696969696793,3.083655660316986,-29.8272727272726,5.092934661967925,-16.533333333333076,4.381983776576748,-14.70909090909089,4.266195781522572
1279,-9.71515151515149,3.890491481412359,-14.60757575757583,3.0982735795203333,-13.372727272727047,4.9398952710817845,-9.663636363636101,4.425761922544109,-7.489393939394233,4.384516332627166
1280,-1.2030303030303457,4.315496964381594,-2.6848484848483167,3.8320130436811115,0.9045454545452003,5.319549474492199,7.698484848484952,5.267477951253537,9.9969696969697,5.299655688176652
1281,14.195454545454425,5.082185220116466,14.712121212121474,4.688811370285194,24.24999999999983,6.096912780624754,32.271212121212045,5.838558918768732,34.52575757575744,5.921949087229266
1282,33.66212121212129,5.731632107137571,35.21363636363645,5.3209966132931985,49.25909090909073,6.962972790600622,47.686363636364035,6.321303479975505,49.07575757575728,6.396376040093405
1283,45.06363636363659,6.237501353947422,42.954545454545325,5.714257071947109,58.113636363636374,7.3525682250579765,48.365151515151865,6.166532572438271,49.18636363636381,6.219348508306044
1284,46.05303030303048,5.823056480651685,48.98787878787914,5.911909956929569,58.78030303030272,7.3320358982497575,53.35606060606068,6.461419898709418,53.50000000000023,6.49535918245411
1285,54.15151515151564,6.174625227025115,51.36818181818171,6.079747031492525,63.39242424242428,7.664250487633481,52.39696969696979,6.630279402761069,51.97424242424262,6.611632248676232
1286,50.48484848484833,6.388873592827143,45.15000000000015,6.129291817316108,56.15454545454554,7.560083409396009,40.70909090909083,6.118552197353188,39.94848484848461,6.004393570441593
1287,41.690909090908974,6.052588408795118,34.04696969696943,5.148998618844201,41.422727272727116,6.043704599767945,30.660606060606312,4.945277069007981,30.089393939394142,4.853126622758666
1288,34.834848484848635,5.324510764007625,29.4378787878793,4.714444657618972,33.799999999999955,5.147234032159233,27.101515151514946,4.36355530227738,26.6015151515154,4.282360899787998
1289,29.26969696969735,4.552718014803249,25.207575757576137,3.8023137801402758,26.540909090909395,4.122436293229473,23.960606060606437,3.399109752190712,23.509090909090844,3.3352373625370086
1290,22.063636363636476,3.1608924882561276,21.160606060606142,2.7673258864802075,19.07424242424213,2.8279142797393515,22.107575757576114,2.7070797904264907,21.69393939393956,2.6570013546001636
1291,19.70303030303029,2.804043420514773,20.416666666666572,2.5472123800521445,15.68939393939388,2.4957712996517345,20.825757575757677,2.6954792272363757,20.442424242424124,2.6456326088152236
1292,17.257575757575978,2.7997871819948696,15.398484848485054,2.4687715685845135,11.592424242423647,2.4924484294672458,13.137878787878776,2.576775164412659,12.89393939393932,2.528963463228977
1293,7.696969696969234,2.6005882996222605,6.236363636363649,2.3277936206837286,2.518181818182086,2.3364612643203473,4.646969696970018,2.309459884621875,4.557575757575876,2.2664568044154265
1294,-1.0121212121211443,2.4440367637331715,-2.324242424242584,2.082579059049159,-6.139393939394324,2.07318416017089,-2.6560606060607483,1.75684681853645,-2.612121212120826,1.7252792324003885
1295,-7.578787878788091,2.1215618759273602,-7.457575757575796,1.7872144631213323,-3.4196969696967017,1.943217915666846,-1.1560606060609757,1.5612238259489684,-1.1348484848485896,1.5335509487450003
1296,-1.1136363636364877,2.1788123233761665,-3.4348484848487715,1.927277015432618,3.4499999999999886,2.3025914254872233,2.3727272727273885,1.9681652319267513,2.3272727272728844,1.9327093131809012
1297,5.513636363636749,2.672286296336297,2.4287878787879436,2.339923711407403,8.562121212121099,2.4940815895248147,6.713636363636226,2.0497018529411557,6.586363636363615,2.0125663071053976
1298,8.42121212121242,2.7544818474504185,6.175757575757643,2.34182312252443,11.680303030303207,2.4709411998716515,9.618181818182165,2.0512515832659908,9.440909090909315,2.0141158879064895
1299,15.045454545454788,2.725230144197543,13.837878787878708,2.3245267891311596,17.995454545454663,2.4723355304664096,15.169696969696815,2.066293443594428,14.901515151515241,2.0289756402579906
1300,20.22878787878824,2.7285472779363515,17.771212121211875,2.3184413401968733,17.736363636363706,2.232565881048788,14.224242424242561,1.8719870558286669,13.968181818181904,1.8379129378025891
1301,15.053030303030539,2.260588309297434,12.4909090909091,2.2078679742537894,10.419696969696872,2.0466436947410127,7.251515151514809,1.968681229941496,7.127272727272782,1.9324505916727082
1302,6.6090909090905825,2.257107781473912,4.028787878788194,2.28314919528573,1.2545454545451662,2.0086918567083947,-2.1121212121209965,2.0997591361277737,-2.063636363636192,2.061015957449023
1303,-3.365151515151581,2.4246979874983428,-7.115151515151297,2.566510960895489,-7.618181818182279,2.560620727947954,-11.703030303030175,2.818269206856227,-11.478787878787955,2.766709117135911
1304,-16.0742424242423,3.2416142290404264,-17.299999999999898,3.030817471484307,-17.813636363636647,3.365850622535582,-22.068181818181927,3.698141592701584,-21.65303030303022,3.629571156054045
1305,-26.47878787878767,4.1396055227880755,-27.95454545454504,3.930251816212669,-30.48787878787863,4.60064494221164,-34.00909090909067,5.018796405052899,-33.3772727272725,4.9259020233660396
1306,-35.121212121212295,4.801286501149012,-31.715151515151945,4.1038647376739865,-39.16666666666629,5.10773032676052,-36.204545454545496,4.8821816353615075,-35.53333333333313,4.791818785464166
1307,-35.17878787878743,4.618847482447945,-29.00000000000034,3.812725105127926,-38.31818181818221,5.04128197653555,-35.640909090909076,4.724486416619955,-34.98030303030305,4.636911732308815
1308,-34.550000000000125,4.508000967976021,-28.045454545454618,3.5865819728446064,-41.7954545454549,4.99756006582915,-37.97727272727258,4.714328431705147,-37.277272727272646,4.6276993909385
1309,-35.22727272727252,4.308410571532451,-25.63939393939421,3.3404874192768825,-39.14393939393989,4.701760001046206,-34.103030303030266,4.499380306275067,-33.46818181818179,4.4168537098499066
1310,-30.04545454545422,4.210612919400788,-21.599999999999966,3.203486736780299,-33.663636363636726,4.296294963479945,-26.83787878787882,4.092721618670628,-26.336363636363842,4.017333518024276
